23.84786,-8.38321
23.64786,-36.88321
23.25295,-47.1722
22.94705,29.1278
22.74786,105.51679
22.34786,50.91679
22.34705,-5.0722
21.64786,78.21679
21.64786,68.91679
21.44786,-64.78321
21.14786,-11.18321
20.64786,-84.98321
20.54786,-205.98321
20.34786,-38.68321
20.34786,30.91679
20.34786,-13.88321
19.73505,15.9278
19.34786,42.81679
19.24705,123.5278
18.49705,-12.3722
18.44786,-66.78321
18.14786,-83.78321
18.04786,-14.68321
17.66705,19.3278
17.34786,15.01679
17.24786,9.21679
17.04705,-10.3722
15.93205,21.1278
15.54786,-11.18321
15.54786,3.21679
15.4786,15.81679
15.25295,19.5278
15.14786,-10.98321
15.14705,-21.9722
14.94705,-16.1722
14.786,-14.78321
14.24705,17.8278
14.24705,-15.0722
13.94705,12.5278
13.6786,-12.58321
13.4705,-14.1722
13.22786,16.71679
12.74705,7.7278
12.54786,-15.88321
12.44786,13.01679
12.24705,2.0278
12.14705,-13.0722
11.84705,19.5278
11.74705,18.0278
11.64786,-17.18321
11.64705,-19.4722
11.54705,18.4278
11.44786,-15.08321
11.34705,20.1278
10.44786,0.01679
10.34705,16.0278
10.04786,-14.68321
9.94705,-10.7722
9.84705,-0.7722
9.84705,14.9278
9.04705,-17.7722
8.75786,12.21679
8.74705,-13.3722
8.34705,200.6278
8.13786,-9.01321
8.04786,10.21679
8.04786,-9.48321
7.9723,-22.3722
7.93426,-13.9722
7.8705,15.9278
7.84705,-20.3722
7.74535,-17.3722
7.64705,17.3278
7.01505,13.3278
6.74705,24.1278
6.04705,17.1278
5.94786,17.01679
5.686,-9.98321
5.65295,84.1278
5.64705,14.0278
5.486,13.31679
5.24786,14.81679
5.1786,-13.18321
5.04786,-8.98321
4.94786,26.01679
4.8705,13.4278
4.84705,16.4278
4.64786,93.71679
4.64705,351.1278
4.24786,5.01679
4.15786,10.01679
3.786,-19.831
3.76786,13.41679
3.74786,-9.58321
3.74705,-12.1722
3.54786,-22.38321
3.46786,-19.38321
3.14786,-17.18321
3.14786,-17.18321
2.94786,27.71679
2.85786,17.71679
2.64786,-5.58321
2.57786,-15.58321
2.54786,-9.88321
2.54786,-12.38321
2.35786,12.41679
2.24786,11.41679
1.74786,-20.78321
1.64786,-19.78321
1.64705,19.0278
1.56786,-13.88321
1.42705,16.1278
1.04786,147.91679
1.04705,12.1278
0.75295,363.4278
0.64705,14.1278
0.55786,-16.88321
0.44786,16.01679
0.44786,-22.88321
0.44786,16.01679
0.23705,20.1278
0.14705,23.1278
-0.15214,63.51679
-0.15705,13.1278
-0.35214,19.61679
-0.40786,-15.88321
-0.45295,-13.9722
-0.75295,363.4278
-0.95214,-24.68321
-0.95214,-12.58321
-0.95214,27.81679
-1.05214,26.91679
-1.15295,9.8278
-1.25214,11.61679
-1.35214,-5.78321
-1.4705,15.1278
-1.5786,-13.88321
-1.65214,-25.08321
-1.65214,-26.38321
-1.74786,-10.78321
-2.05214,19.71679
-2.05214,18.91679
-2.44786,14.01679
-2.54786,-9.08321
-2.64786,-8.58321
-2.65214,-8.38321
-2.94786,17.71679
-3.04786,15.71679
-3.05214,3.61679
-3.14786,-14.18321
-3.15214,-8.58321
-3.25214,19.21679
-3.45214,-7.08321
-3.54786,-12.38321
-3.74705,-14.1722
-4.05214,24.41679
-4.15214,63.91679
-4.15214,-8.08321
-4.45214,-40.98321
-4.55214,-13.48321
-4.65214,0.01679
-4.705,16.4278
-4.85214,24.81679
-4.85214,26.51679
-4.94786,21.01679
-5.04786,-8.98321
-5.15214,13.01679
-5.25214,10.71679
-5.35214,-23.18321
-5.35295,-16.1722
-5.44786,13.31679
-5.64786,-9.98321
-5.65214,141.81679
-5.65214,2.21679
-5.65214,26.01679
-5.65295,24.1278
-5.75214,-12.88321
-5.94705,22.1278
-5.95214,8.81679
-6.05214,15.91679
-6.15214,11.51679
-6.25214,-14.08321
-6.35214,-16.58321
-6.45214,-4.08321
-6.55214,7.81679
-6.74705,17.1278
-6.85214,-9.68321
-6.85214,-12.08321
-7.04705,-12.3722
-7.15214,20.41679
-7.25295,114.0278
-7.35214,-10.68321
-7.45214,-13.18321
-7.55214,13.41679
-7.55295,-9.9722
-7.64705,16.3278
-7.74786,12.21679
-7.75214,14.21679
-7.93426,-13.9722
-7.95214,6.21679
-7.95295,-18.2722
-8.04786,11.21679
-8.05214,7.51679
-8.15214,-14.78321
-8.25214,-48.88321
-8.35214,-10.38321
-8.95214,2.51679
-9.04705,-12.7722
-9.45214,26.81679
-9.45214,-18.78321
-9.55214,4.11679
-9.65214,-19.58321
-9.65214,18.11679
-10.04786,-14.68321
-10.15214,-19.98321
-10.42786,-13.88321
-10.4786,15.01679
-10.75214,-10.78321
-10.85214,0.81679
-11.24705,13.1278
-11.25214,-12.38321
-11.2705,12.1278
-11.4705,-19.0278
-11.55214,7.61679
-11.65295,-24.4722
-11.75295,0.4278
-11.84705,19.5278
-11.85214,-8.18321
-11.85295,17.5278
-12.24786,13.41679
-12.35214,-3.88321
-12.54786,-14.38321
-12.55214,-13.18321
-12.65214,11.71679
-12.75214,10.71679
-12.75295,7.6278
-12.85214,-18.98321
-12.95214,9.01679
-13.24786,12.41679
-13.45214,-26.58321
-13.45214,10.21679
-13.45214,-12.38321
-13.55214,5.01679
-13.64786,-17.58321
-13.74786,-9.58321
-13.75214,16.81679
-14.15214,14.61679
-14.24786,9.01679
-14.25214,5.01679
-14.45214,15.21679
-14.65214,-2.28321
-14.74786,-15.78321
-14.75214,14.11679
-14.85214,12.11679
-14.85214,13.71679
-14.85214,7.51679
-15.14786,-14.18321
-15.15214,12.71679
-15.24786,13.81679
-15.25295,19.5278
-15.45214,-11.68321
-15.45214,1.61679
-15.64705,13.0278
-15.65214,-7.28321
-15.75214,-24.88321
-16.25295,-9.2722
-16.35214,-8.08321
-16.45214,7.61679
-16.55214,-10.98321
-16.65214,28.21679
-16.65214,7.11679
-16.65214,-1.68321
-16.85214,-10.38321
-16.85214,-8.68321
-16.85295,-15.8722
-16.95214,25.31679
-17.04705,12.3278
-17.05214,3.11679
-17.25295,23.9278
-17.35214,91.31679
-17.74705,-13.3722
-17.84705,-19.3722
-17.84705,14.9278
-17.95214,0.41679
-18.04786,-9.8321
-18.05214,23.71679
-18.05214,160.51679
-18.25214,-9.78321
-18.35214,20.01679
-18.35214,-7.88321
-18.65214,-24.08321
-18.65214,-0.98321
-18.65214,-14.58321
-18.74705,-14.3722
-18.95214,17.51679
-18.95214,5.11679
-19.05214,-26.28321
-19.15214,9.61679
-19.15214,10.41679
-19.15214,13.01679
-19.25295,19.9278
-19.45214,48.31679
-19.45295,43.0278
-19.55214,23.21679
-19.55214,20.51679
-19.65214,-0.38321
-19.75214,-12.48321
-19.75214,127.81679
-19.75214,-56.28321
-19.84705,-10.7722
-19.84705,15.9278
-19.95214,25.61679
-19.95214,14.51679
-20.15295,-48.7722
-20.25214,113.61679
-20.25295,88.5278
-20.4214,-75.3445
-20.45214,-20.58321
-20.55214,24.91679
-20.55214,6.81679
-20.65214,-37.78321
-20.65214,107.91679
-20.65214,32.11679
-20.75295,-19.7722
-20.85214,-4.88321
-21.05214,-21.08321
-21.05214,30.71679
-21.05214,4.11679
-21.15295,-88.7722
-21.25214,78.71679
-21.35214,-11.28321
-21.35295,29.5278
-21.45214,-10.08321
-21.65214,8.11679
-21.65295,-164.6722
-21.75214,126.41679
-21.95214,7.11679
-21.95214,6.81679
-21.95214,38.71679
-22.25214,-10.78321
-22.75214,15.61679
-22.85214,58.31679
-22.85214,146.21679
-23.25295,-47.1722
-23.35214,22.01679
-23.35295,-49.3722
-23.45214,83.31679
-23.45214,94.21679
-23.45214,71.81679
-23.45295,-56.2722
