27.12865037,-76.53406805
14.02877117,145.546463
489.2820368,-13.17379708
-14.29157203,-75.99640592
-80.89004083,95.6544
-27.87796243,52.49628328
55.82835917,49.3008
-48.50306803,-5.708563905
-219.2308408,131.1984
-247.6204408,-46.5792
-66.09696403,-139.3884454
-10.31746723,8.87397771
229.1059592,-79.8864
247.2146552,-108.9687138
-92.60817523,60.11551124
8.541159168,-56.8056
128.2252256,71.34552229
80.12626157,-79.22225215
429.6940016,-8.163725358
-71.67659683,128.1628272
-51.72524083,96.6552
-193.2205264,-29.74435727
-65.73318643,-37.4371963
-132.4765408,91.90053915
-180.9497344,33.74374332
-105.3560704,25.74919404
-150.1516408,-13.2648
196.0610312,-80.88330491
-120.0959008,101.5567695
-73.92663283,-52.32967151
28.41769037,-75.51394896
190.9584488,-144.0162718
-188.77546,131.1733198
94.34055677,25.71948322
-133.9401448,31.52079076
-85.92059683,126.0352472
144.1620752,35.45560078
-234.7276408,121.98
-51.33404083,20.5824
364.0310336,-20.72639399
483.2843168,119.8621672
17.59375997,-118.8807284
-114.0164128,118.0542227
-97.28039923,117.3114435
-123.9319912,3.640850153
154.8667592,59.136
214.5554624,-109.4147723
184.1947592,84.1392
-126.02506,54.51739763
-49.78784803,-0.418641151
161.7914576,-11.34122947
-4.063640832,98.952
-113.1820408,113.0544
111.5013776,35.89932517
306.522428,-122.5141186
-167.9623864,26.65808988
-137.164276,51.09661465
-41.85404083,56.2656
-162.7060408,93.732
22.79355917,34.15514767
118.0366832,19.75603972
512.2099592,-18.7392
-36.35384323,-36.08728652
-46.57683043,55.04241184
367.6081856,-87.3150052
-183.2905744,-16.16662041
270.2299592,4.4952
-22.07324083,-84.78
368.910632,-129.1104339
-79.92524083,-8.4192
-60.63934243,-20.82540665
161.363516,-104.1868709
123.8388392,18.47146753
47.78590637,107.6622716
-169.8532408,31.9056
50.02515917,28.6536
-77.35405843,-23.45735762
-58.63407283,15.05797651
371.1233288,93.75393785
-12.79291363,64.79734715
-230.0216752,143.4142234
-93.84690643,19.68960579
-346.2724408,107.496
-188.4700408,109.9032
268.2595592,28.5144
87.17966717,-133.4270179
289.8547592,-9.5256
105.1411592,-12.336
118.296128,57.99026793
-68.35776163,73.66536167
165.0016784,-130.0437748
-92.82994483,-62.86432921
9.795583968,58.99258603
3.093159168,-26.2608
332.089544,39.64161553
98.43037757,75.21874323
-108.292708,36.66064003
-193.4068408,137.9256
317.6553584,-92.0994741
-78.63896803,66.51300666
225.4891592,91.8216
251.4955592,61.1976
-124.1860408,58.4616
25.58115917,43.8816
91.94835917,24.6
-209.9884408,-3.828
-162.6100936,71.92039465
20.06021597,-15.26906482
-230.5252408,128.1
-70.30980403,9.962613729
-226.6276408,44.8992
3.240387168,58.49615006
-8.660471232,132.9991874
-164.0704216,-24.95681722
37.11795917,-80.316
-107.1844408,106.6176
-356.1326128,129.2544614
-24.71056483,82.58407086
106.1131592,-69.2688
-82.53474163,56.48866737
-62.38604083,24.5184
-175.6557328,93.73946639
-91.21652083,2.96658073
116.2472264,-25.87531279
-75.76579123,-7.93711611
-215.7009736,-107.9221883
-163.0635352,-12.82126047
384.9307592,-48.1296
-54.53564083,-133.7952
299.4235592,21.4704
-93.50204083,-76.632
78.87264557,-111.7090061
-191.1168784,-32.40928035
-87.18764083,128.5368
8.129619168,-102.9271047
-137.4920704,139.5475962
-360.3191056,1.550561771
-151.5532408,0.8688
-191.8612408,99.3
107.4883592,-45.8208
-163.8956656,23.0860413
-22.64444083,67.38
135.2157872,-116.2951503
-181.5583312,135.7792297
-54.70604083,57.24
57.01486397,-20.3567373
-111.5867704,95.84072854
-175.2436408,126.1152
-179.8643416,112.8344575
-172.9453504,96.83348798
-25.92284083,-147.78
-167.2373224,-9.945537878
27.00195917,-140.7696
27.16570157,-52.21974673
-46.59586963,72.18345845
-152.4916408,-79.2504
29.61956717,-132.3779159
-1.388387232,87.37076795
-167.6955208,-7.951742973
-220.897156,52.92224931
-500.6076712,72.59384577
87.99376157,98.31541531
120.0837848,18.33719907
782.9674208,-116.1961682
207.5731592,39.732
-108.1017688,116.468581
-56.00729683,61.34937124
-215.3812528,88.70920538
224.3849888,-123.2285396
36.43411277,-19.32252708
-21.22891123,26.73736083
310.8101336,12.91219094
-160.8076408,114.9456
-34.62272803,15.52652118
-50.23244083,-45.1632
-112.9132408,117.54
-374.9332408,90.432
-311.9788408,104.64
29.23395917,81.1008
-247.6038256,-95.76569023
-11.29484083,-136.164
295.0094576,38.0856499
120.7171592,46.1688
-212.36554,129.0561654
-181.6612408,91.068
-165.3583504,80.87848982
26.11787117,24.10521933
-52.10836723,66.97046717
-101.4621496,29.58108765
88.20008237,-8.602738909
507.8038064,85.23185988
49.54515917,-109.3464
428.7322544,69.97739283
2.255559168,51.2544
-105.0763552,12.18590772
-146.3821648,-125.3772218
-110.3553616,78.47382254
288.6778256,-25.75426252
-224.9908408,-29.808
-46.91804083,-74.9808
-8.376599232,148.9939938
33.06577757,136.1957168
-47.82764083,-128.976
-346.713724,-68.78942023
235.3856504,-34.7090281
-324.3220888,33.08880071
286.7670416,-24.62132737
210.2568608,-18.97114145
-238.0348408,60.8448
-92.30464723,67.84276026
-32.99564083,62.1
27.06675917,-101.436
-338.6670136,57.08186395
-3.822894432,-5.388931742
-82.68524083,33.252
-146.2924408,130.68
-55.62305443,-116.6549506
-143.3092408,134.9952
12.86355917,-140.4912
85.67955917,-3.0864
66.75372077,-103.3631984
94.91375117,18.10580688
-308.7748408,137.2848
14.53973837,-57.50827611
131.9337632,149.1776641
-234.1004752,-30.21843147
-225.6380752,-42.25382245
-201.8360368,58.17844962
2.857959168,21.8016
-108.34036,141.328083
-48.04611523,109.9257661
371.6969096,-138.0301805
-131.2261792,21.30667904
122.3475704,52.42524568
-96.72495763,93.30139633
68.52740237,-89.518483
175.6123592,-122.664
137.2300736,-123.5908081
-118.3347544,26.16157228
-49.40427043,-66.16353518
-7.373663232,140.1354027
28.57940237,-54.53478249
-214.5244408,3.6576
39.78863357,-130.1589488
-56.69046643,-26.0724343
-36.03534403,141.2865628
2.540441568,114.9036701
155.262776,-0.359965227
485.499428,-39.35701015
-264.6307888,115.8662074
-402.932896,-26.34789014
-121.7452408,-20.3928
-165.5932792,-50.16052595
-15.77564083,-67.5264
21.85600157,20.56352159
53.31782477,39.76266946
-149.1172288,-12.91242303
19.70576717,122.5222669
70.37436317,51.10446892
-153.2069968,-80.61789578
-116.5350568,-68.80989318
-269.4874024,122.2987457
-145.095256,73.76699118
94.88903837,-33.50889546
-81.61231843,101.0507801
310.0474928,92.27869872
39.02595917,54.312
44.91315917,-6.1776
-97.08232963,60.74518065
-84.09477043,27.07961002
-111.4999288,81.07883772
-112.5035872,9.496961535
-17.46625363,36.0466565
-240.2332408,-36.1032
-238.2544888,-97.35474928
263.829812,-49.90094919
565.4338712,-12.42724907
-109.612696,53.47589542
-217.6515592,126.5549051
-142.6226224,-36.24042441
162.922568,-53.74868322
-125.8197712,-30.75643663
-249.6556624,-17.56372185
-31.78943443,77.7458741
304.6987592,135.7464
16.96358237,92.49225954
-103.6517608,-39.57496365
-81.44401123,105.0245535
-106.4867008,-47.20418236
-194.7139696,82.06542716
125.0851592,-5.6088
-151.1876104,-30.34491536
-102.6604408,23.1984
-199.9996408,52.4328
-141.0100408,66.5208
150.5971592,-42.456
540.1267592,-38.7216
243.9669248,38.34990034
-152.5473496,-20.72931453
-20.86292083,42.17430041
15.59114957,33.66983604
-56.21041363,33.06890309
25.16115917,67.4808
289.63208,106.7830143
391.3627592,-49.3752
3.125299968,57.6425422
-127.419916,25.7463589
150.5563592,-72.6816
8.972139168,-44.86117417
-26.46190243,-45.40952489
195.9667592,-100.6872
3.861677568,11.58564972
-195.7593832,58.09125777
-80.07312403,-29.43449867
183.3420728,-63.30706446
-120.3442192,68.35855792
20.95155917,85.356
-238.050532,-79.95524623
-38.75232163,53.34089582
6.592971168,83.20760276
17.56995917,-98.4456
193.7636168,-67.18328312
-163.921972,-6.527783194
144.6835592,124.7136
-9.243008832,-8.007182216
-35.61903043,34.75081127
550.4570504,-126.8166516
93.76805597,-39.27599548
108.4363592,138.3456
-171.8412088,23.41518126
591.3938864,-85.1791154
-93.91724083,-73.1112
-147.8068408,59.256
-86.11382323,9.184768147
-99.48034963,-89.47066284
182.4379592,-105.984
415.1220776,-114.5186658
-190.6742368,-3.63504761
19.35555917,113.6952
-159.6028408,95.2488
58.98291437,-35.1179513
42.83955917,-118.2816
-64.72537843,-47.3758279
-25.43804083,105.4992
91.91715917,-74.988
-149.6068408,76.4016
