-158.0711643,149.9094043
-35.45080592,149.7656114
-83.28588512,149.2907358
-12.01813712,149.2096519
-235.1004339,149.1786983
93.65810608,149.1303888
-324.5350659,149.0000269
-70.16063792,148.7546008
20.91912688,148.4959171
83.96700448,148.426155
208.8692013,148.3433463
200.9728221,148.2841994
175.9061445,148.2017545
-11.55800432,148.2012745
-107.1040755,148.0232244
-167.6938227,147.8013927
41.02477408,147.7908193
-31.40947712,147.7380501
-379.2613467,147.5847838
-289.8966603,147.4034818
109.4164965,147.3376137
-9.731369115,147.1163948
287.1678117,147.0895109
-35.32998272,146.7993746
-141.7892115,146.7873637
246.6718125,146.6406375
-200.9630475,146.4277857
24.00078688,146.4216441
-31.34163872,146.1421653
-68.73379952,145.8876527
7.299952485,145.8308676
-164.6315307,145.788206
106.1984805,145.7767376
-209.1722499,145.6532049
-77.70620912,145.6446256
-196.8444747,145.6048258
161.8394493,145.55197
-146.1548835,145.4958626
-169.3619499,145.4721974
163.8455733,145.4677463
1.969686885,145.3552665
147.8578557,145.2663888
-45.56965472,145.02968
119.2482981,145.0180884
-122.1002619,144.9844439
150.8493741,144.9721224
34.58981248,144.9669008
114.5848509,144.8604418
-1.446278715,144.8322313
156.5489637,144.4822454
-111.5182011,144.3916329
-86.93104112,144.2990901
-107.3964699,144.1629834
174.1186629,143.8672698
172.7921133,143.7711974
122.0438925,143.6561258
20.60982448,143.6245632
-171.3362355,143.5917516
150.0246525,143.5722316
-123.9370395,143.4137657
-80.91275312,143.4073073
82.90963648,143.1429671
305.8633605,143.0106126
-285.5049603,142.9959384
-179.7304875,142.9935911
-74.08549472,142.9777854
22.50410368,142.7109434
90.45666928,142.5835675
-191.7262563,142.4561088
-146.0364771,142.206675
-150.1643499,142.089971
-253.1009955,142.071726
-178.5531723,141.9736198
70.64059648,141.8661382
-70.49281472,141.6662034
-158.0331483,141.3827292
-104.4487611,141.3774208
-17.83657712,140.8885344
-101.8927515,140.7678376
-34.46811152,140.5657507
-131.5894107,140.4376457
-149.7914619,140.2713841
-183.0890331,140.1878681
-141.7228875,140.0505853
-238.3003083,139.9904094
-43.15692272,139.8493578
126.6883869,139.8428226
-142.4157051,139.817643
-68.32607072,139.6806615
-128.4420627,139.6182024
27.57007648,139.5017904
-273.1293963,138.8614059
186.4182285,138.8030596
-112.5541995,138.7155849
-99.92758832,138.7078845
216.9785853,138.5453956
